Strategy report
Symbol: /NQ:XCME
Work Time: 10/15/23, 5:00 PM - 10/20/23, 3:58 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
2487;A(15317.75|15318.75|15314.75|15315.25|15316.54|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:00 PM;;$0.00;0.0;
2488;A(15315.5|15315.75|15313|15313.75|15314.43|200);Buy to Open;0;0.0;$1.00;10/16/23, 2:00 PM;;$0.00;0.0;
2489;A(15313.75|15313.75|15310.25|15310.5|15311.45|217);Buy to Open;0;0.0;$1.00;10/16/23, 2:01 PM;;$0.00;0.0;
2490;A(15310.25|15311.25|15308|15308|15309.69|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:01 PM;;$0.00;0.0;
2491;A(15307.5|15311.25|15307|15308.75|15308.83|232);Buy to Open;0;0.0;$1.00;10/16/23, 2:01 PM;;$0.00;0.0;
2492;A(15309|15309|15303.75|15304.75|15305.46|222);Buy to Open;0;0.0;$1.00;10/16/23, 2:01 PM;;$0.00;0.0;
2493;A(15304.5|15307.25|15304.5|15305.75|15305.61|224);Buy to Open;0;0.0;$1.00;10/16/23, 2:01 PM;;$0.00;0.0;
2494;A(15305.75|15307.5|15303.25|15303.25|15305.13|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:02 PM;;$0.00;0.0;
2495;A(15303.25|15308.5|15302|15307.5|15305.45|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:02 PM;;$0.00;0.0;
2496;A(15307.5|15310.5|15306.75|15310.25|15308.85|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:02 PM;;$0.00;0.0;
2497;A(15309.75|15309.75|15305.5|15305.5|15307.95|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:02 PM;;$0.00;0.0;
2498;A(15305.5|15306.25|15303|15303|15304.98|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:03 PM;;$0.00;0.0;
2499;A(15303|15303|15300|15300|15301.39|257);Buy to Open;0;0.0;$1.00;10/16/23, 2:03 PM;;$0.00;0.0;
2500;A(15300|15300.5|15298.25|15299.75|15299.58|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:03 PM;;$0.00;0.0;
2501;A(15300|15301.5|15296.75|15301|15299.18|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:03 PM;;$0.00;0.0;
2502;A(15301|15303.75|15300|15302.75|15301.44|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:04 PM;;$0.00;0.0;
2503;A(15302.5|15307.5|15302.5|15307.25|15305.23|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:04 PM;;$0.00;0.0;
2504;A(15307|15309|15306.75|15309|15307.83|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:04 PM;;$0.00;0.0;
2505;A(15309|15310.25|15307|15309.25|15308.64|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:04 PM;;$0.00;0.0;
2506;A(15309.25|15313.25|15308.5|15313.25|15311.24|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 PM;;$0.00;0.0;
2507;A(15313.25|15313.75|15310.25|15311.25|15312.05|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 PM;;$0.00;0.0;
2508;A(15311.25|15314.75|15310.25|15313.75|15313.46|230);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 PM;;$0.00;0.0;
2509;A(15314|15316|15313.25|15314.5|15314.59|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 PM;;$0.00;0.0;
2510;A(15314.5|15318.5|15314.25|15317.75|15316.37|228);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 PM;;$0.00;0.0;
2511;A(15317.75|15320|15317.5|15318.75|15319.3|290);Buy to Open;0;0.0;$1.00;10/16/23, 2:05 PM;;$0.00;0.0;
2512;A(15319|15319.25|15315.75|15316.25|15317.62|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:06 PM;;$0.00;0.0;
2513;A(15316.25|15317.75|15314.5|15316.5|15315.98|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:06 PM;;$0.00;0.0;
2514;A(15316.25|15317.5|15315.5|15317.5|15316.68|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:06 PM;;$0.00;0.0;
2515;A(15317.75|15318.25|15315.5|15318|15317.03|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:06 PM;;$0.00;0.0;
2516;A(15318|15321.75|15317.25|15321.75|15319.93|202);Buy to Open;0;0.0;$1.00;10/16/23, 2:07 PM;;$0.00;0.0;
2517;A(15322|15322.75|15319.75|15322.5|15321.15|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:07 PM;;$0.00;0.0;
2518;A(15322|15322.75|15320.25|15320.5|15321.52|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:07 PM;;$0.00;0.0;
2519;A(15320.5|15321.5|15318.5|15319.25|15320.05|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:07 PM;;$0.00;0.0;
2520;A(15319.25|15322|15319.25|15320.5|15320.86|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:07 PM;;$0.00;0.0;
2521;A(15320.5|15321|15318.75|15319|15319.84|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:08 PM;;$0.00;0.0;
2522;A(15318.75|15319.25|15316.25|15318.5|15317.8|210);Buy to Open;0;0.0;$1.00;10/16/23, 2:08 PM;;$0.00;0.0;
2523;A(15318.25|15322.5|15318|15321.25|15319.99|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:08 PM;;$0.00;0.0;
2524;A(15321.25|15321.25|15316.75|15316.75|15319.43|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:08 PM;;$0.00;0.0;
2525;A(15316.5|15317.75|15315.5|15317.75|15316.63|204);Buy to Open;0;0.0;$1.00;10/16/23, 2:09 PM;;$0.00;0.0;
2526;A(15317.25|15319.75|15315.75|15318|15317.74|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:09 PM;;$0.00;0.0;
2527;A(15318|15319.25|15317|15317.25|15318.01|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:09 PM;;$0.00;0.0;
2528;A(15317|15317.5|15315|15316|15315.99|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:10 PM;;$0.00;0.0;
2529;A(15316|15317.25|15313.25|15317.25|15314.69|201);Buy to Open;0;0.0;$1.00;10/16/23, 2:10 PM;;$0.00;0.0;
2530;A(15316.75|15320|15316.75|15320|15318.76|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:10 PM;;$0.00;0.0;
2531;A(15319.75|15322.25|15318.75|15321.5|15320.78|210);Buy to Open;0;0.0;$1.00;10/16/23, 2:11 PM;;$0.00;0.0;
2532;A(15322|15322.5|15319.75|15320|15321.25|210);Buy to Open;0;0.0;$1.00;10/16/23, 2:11 PM;;$0.00;0.0;
2533;A(15319.75|15323|15319.25|15320.5|15321.54|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:11 PM;;$0.00;0.0;
2534;A(15320.5|15323.75|15319.75|15323.75|15321.82|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:11 PM;;$0.00;0.0;
2535;A(15323.75|15324|15321.75|15323|15323.18|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2536;A(15323.5|15325|15322.25|15324.5|15324.02|238);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2537;A(15324.5|15327|15323.75|15327|15325.33|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2538;A(15327|15329.25|15326.5|15327.5|15327.82|225);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2539;A(15327.5|15328.25|15326.75|15327.25|15327.49|217);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2540;A(15327.25|15327.75|15325.75|15327|15326.83|221);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2541;A(15326.5|15328.75|15326.25|15328.5|15327.84|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2542;A(15328.5|15328.5|15326.25|15327|15327.5|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:12 PM;;$0.00;0.0;
2543;A(15327|15327.75|15325|15326.5|15326.07|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:13 PM;;$0.00;0.0;
2544;A(15326.5|15326.75|15325|15326.5|15326.01|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:13 PM;;$0.00;0.0;
2545;A(15326.5|15327.25|15324.75|15324.75|15325.95|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:13 PM;;$0.00;0.0;
2546;A(15324.75|15327.75|15324.5|15326.5|15326.53|236);Buy to Open;0;0.0;$1.00;10/16/23, 2:13 PM;;$0.00;0.0;
2547;A(15326.5|15326.75|15322.25|15322.25|15324.2|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2548;A(15322.25|15323|15320.75|15322|15321.94|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2549;A(15322|15324.25|15318.75|15318.75|15322.02|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2550;A(15318.75|15319.5|15316.5|15317.25|15318.17|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2551;A(15317|15317.25|15313|15314.25|15314.95|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2552;A(15314.25|15314.25|15312.25|15313.5|15313.14|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2553;A(15314|15317.25|15312.5|15317.25|15314.44|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2554;A(15317.25|15317.5|15313|15315|15314.65|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:14 PM;;$0.00;0.0;
2555;A(15315|15315.5|15312.75|15312.75|15314.31|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:15 PM;;$0.00;0.0;
2556;A(15312.75|15316|15312|15315.5|15313.74|221);Buy to Open;0;0.0;$1.00;10/16/23, 2:15 PM;;$0.00;0.0;
2557;A(15315.5|15319|15315.5|15316.25|15317.34|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:15 PM;;$0.00;0.0;
2558;A(15316.25|15318.75|15316.25|15318|15317.64|210);Buy to Open;0;0.0;$1.00;10/16/23, 2:15 PM;;$0.00;0.0;
2559;A(15317.5|15319.5|15317|15317.75|15318.46|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:15 PM;;$0.00;0.0;
2560;A(15317.75|15318.5|15316|15317.25|15317.28|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:16 PM;;$0.00;0.0;
2561;A(15317.5|15318|15314.25|15315|15316.05|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:16 PM;;$0.00;0.0;
2562;A(15315.5|15317.5|15314.5|15317.25|15316.24|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:16 PM;;$0.00;0.0;
2563;A(15317.25|15320.25|15317.25|15319.25|15319.05|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:17 PM;;$0.00;0.0;
2564;A(15319.5|15319.5|15316.5|15318|15318.12|200);Buy to Open;0;0.0;$1.00;10/16/23, 2:17 PM;;$0.00;0.0;
2565;A(15318|15318.25|15315.25|15318.25|15316.69|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:17 PM;;$0.00;0.0;
2566;A(15318.25|15322|15318.25|15320.5|15320.41|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:17 PM;;$0.00;0.0;
2567;A(15320.5|15320.5|15317.5|15318.5|15318.72|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:17 PM;;$0.00;0.0;
2568;A(15318.25|15322|15316.5|15321.5|15319.45|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:18 PM;;$0.00;0.0;
2569;A(15321.5|15323.75|15321|15322.25|15322.18|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:18 PM;;$0.00;0.0;
2570;A(15322.5|15322.75|15318.75|15318.75|15321.13|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:18 PM;;$0.00;0.0;
2571;A(15318.75|15320|15317|15317.25|15318.48|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:19 PM;;$0.00;0.0;
2572;A(15317.5|15317.75|15312.5|15312.75|15314.46|224);Buy to Open;0;0.0;$1.00;10/16/23, 2:19 PM;;$0.00;0.0;
2573;A(15312.75|15312.75|15310|15310.25|15311.45|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:19 PM;;$0.00;0.0;
2574;A(15310.5|15313.75|15310.25|15312.75|15312.29|234);Buy to Open;0;0.0;$1.00;10/16/23, 2:19 PM;;$0.00;0.0;
2575;A(15312.75|15316.75|15312.75|15316.25|15314.88|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:20 PM;;$0.00;0.0;
2576;A(15316.25|15318|15315.5|15317|15316.74|248);Buy to Open;0;0.0;$1.00;10/16/23, 2:20 PM;;$0.00;0.0;
2577;A(15317.5|15321|15317|15320|15318.81|253);Buy to Open;0;0.0;$1.00;10/16/23, 2:20 PM;;$0.00;0.0;
2578;A(15319.75|15321.5|15319.5|15321.5|15320.51|246);Buy to Open;0;0.0;$1.00;10/16/23, 2:20 PM;;$0.00;0.0;
2579;A(15321.5|15322.5|15320|15320.5|15321.24|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:20 PM;;$0.00;0.0;
2580;A(15320.25|15321.75|15320|15321|15320.49|237);Buy to Open;0;0.0;$1.00;10/16/23, 2:21 PM;;$0.00;0.0;
2581;A(15321|15323.75|15321|15323|15322.41|228);Buy to Open;0;0.0;$1.00;10/16/23, 2:21 PM;;$0.00;0.0;
2582;A(15323|15323.25|15320|15321|15321.36|228);Buy to Open;0;0.0;$1.00;10/16/23, 2:21 PM;;$0.00;0.0;
2583;A(15320.75|15323.75|15320.25|15323.5|15321.63|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:22 PM;;$0.00;0.0;
2584;A(15323.5|15325.5|15323.5|15325.5|15324.68|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:22 PM;;$0.00;0.0;
2585;A(15325.5|15325.5|15323.75|15324|15324.69|233);Buy to Open;0;0.0;$1.00;10/16/23, 2:22 PM;;$0.00;0.0;
2586;A(15324|15326|15323|15324.25|15324.44|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:23 PM;;$0.00;0.0;
2587;A(15324.5|15326.5|15323.5|15324|15325|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:23 PM;;$0.00;0.0;
2588;A(15324|15324.5|15322.25|15322.25|15323.53|227);Buy to Open;0;0.0;$1.00;10/16/23, 2:23 PM;;$0.00;0.0;
2589;A(15322.25|15324.75|15321.5|15324|15322.4|230);Buy to Open;0;0.0;$1.00;10/16/23, 2:24 PM;;$0.00;0.0;
2590;A(15323.75|15324.5|15320.5|15323|15322.53|222);Buy to Open;0;0.0;$1.00;10/16/23, 2:24 PM;;$0.00;0.0;
2591;A(15323|15323|15320.25|15321.25|15321.43|232);Buy to Open;0;0.0;$1.00;10/16/23, 2:24 PM;;$0.00;0.0;
2592;A(15321.25|15322|15320|15321|15321.26|243);Buy to Open;0;0.0;$1.00;10/16/23, 2:25 PM;;$0.00;0.0;
2593;A(15321.25|15324.5|15320.25|15324.5|15322.06|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:25 PM;;$0.00;0.0;
2594;A(15324.5|15325.75|15323.5|15324.75|15324.74|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:25 PM;;$0.00;0.0;
2595;A(15324.75|15327.75|15324.5|15327.25|15326.18|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:26 PM;;$0.00;0.0;
2596;A(15327.25|15328|15325.5|15326|15326.83|221);Buy to Open;0;0.0;$1.00;10/16/23, 2:26 PM;;$0.00;0.0;
2597;A(15326|15326.75|15324.25|15326.75|15325.63|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:26 PM;;$0.00;0.0;
2598;A(15326.75|15327.25|15324.75|15324.75|15326.14|247);Buy to Open;0;0.0;$1.00;10/16/23, 2:26 PM;;$0.00;0.0;
2599;A(15324.5|15326.75|15324.25|15325|15325.34|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:27 PM;;$0.00;0.0;
2600;A(15325|15325.5|15323|15323.75|15324.08|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:27 PM;;$0.00;0.0;
2601;A(15323.75|15326.5|15323.5|15323.75|15325.12|229);Buy to Open;0;0.0;$1.00;10/16/23, 2:27 PM;;$0.00;0.0;
2602;A(15323.5|15327.25|15323.5|15325.5|15325.97|222);Buy to Open;0;0.0;$1.00;10/16/23, 2:28 PM;;$0.00;0.0;
2603;A(15325.5|15327.5|15324.5|15327.5|15325.98|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:28 PM;;$0.00;0.0;
2604;A(15327.5|15327.75|15326|15327.25|15327.01|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2605;A(15327.25|15328|15325.5|15328|15326.81|249);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2606;A(15328|15329.75|15327.5|15329.75|15328.43|277);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2607;A(15329.75|15331.75|15329.75|15330.75|15330.51|263);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2608;A(15330.75|15334.5|15330.25|15332.75|15332.5|245);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2609;A(15332.75|15332.75|15331|15331.75|15331.82|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2610;A(15331.75|15332.75|15330|15332|15331.66|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2611;A(15332|15333|15330.75|15330.75|15331.92|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:29 PM;;$0.00;0.0;
2612;A(15330.75|15333.5|15329.75|15332|15331.61|223);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2613;A(15332|15336.25|15332|15336|15334.51|224);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2614;A(15336|15336.5|15333.5|15333.75|15334.94|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2615;A(15333.75|15336.75|15333.25|15335.5|15335.29|263);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2616;A(15335.5|15335.75|15333.75|15334.25|15334.53|220);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2617;A(15334.25|15334.5|15330.25|15331.5|15331.88|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2618;A(15331.5|15334|15331|15331.5|15332.69|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2619;A(15331.5|15332|15327.5|15328.25|15329.47|252);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2620;A(15328.25|15329.5|15324.75|15324.75|15327.04|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2621;A(15324.75|15325|15322.5|15323|15323.48|210);Buy to Open;0;0.0;$1.00;10/16/23, 2:30 PM;;$0.00;0.0;
2622;A(15322.75|15323.5|15320.5|15321.5|15322.09|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2623;A(15321.5|15322.5|15320|15320.5|15320.64|307);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2624;A(15320.25|15322.25|15320.25|15321.5|15320.99|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2625;A(15321.5|15326.75|15321.5|15326.25|15324.21|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2626;A(15326.5|15326.5|15323|15325.5|15324.89|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2627;A(15325.5|15325.75|15321.25|15321.5|15323.78|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2628;A(15321.5|15324.5|15320.75|15324.5|15322.49|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2629;A(15324.5|15325.25|15322.25|15323.75|15323.76|204);Buy to Open;0;0.0;$1.00;10/16/23, 2:31 PM;;$0.00;0.0;
2630;A(15323.75|15324.75|15321.5|15322|15322.96|219);Buy to Open;0;0.0;$1.00;10/16/23, 2:32 PM;;$0.00;0.0;
2631;A(15322|15322.5|15317.5|15317.75|15319.57|239);Buy to Open;0;0.0;$1.00;10/16/23, 2:32 PM;;$0.00;0.0;
2632;A(15317.75|15318|15315.25|15316.5|15316.56|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:32 PM;;$0.00;0.0;
2633;A(15316.5|15319|15316.5|15317.25|15317.68|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:32 PM;;$0.00;0.0;
2634;A(15317.25|15320.5|15316.5|15320|15318.43|208);Buy to Open;0;0.0;$1.00;10/16/23, 2:32 PM;;$0.00;0.0;
2635;A(15320.25|15320.5|15318|15318.5|15319.43|243);Buy to Open;0;0.0;$1.00;10/16/23, 2:33 PM;;$0.00;0.0;
2636;A(15318.5|15319.75|15317.25|15318.75|15318.72|242);Buy to Open;0;0.0;$1.00;10/16/23, 2:33 PM;;$0.00;0.0;
2637;A(15318.75|15319.25|15316|15317|15317.39|206);Buy to Open;0;0.0;$1.00;10/16/23, 2:33 PM;;$0.00;0.0;
2638;A(15317|15319|15316.25|15318.25|15317.81|225);Buy to Open;0;0.0;$1.00;10/16/23, 2:33 PM;;$0.00;0.0;
2639;A(15318|15318|15314.5|15315.5|15315.85|217);Buy to Open;0;0.0;$1.00;10/16/23, 2:33 PM;;$0.00;0.0;
2640;A(15316|15316.5|15312|15313|15314.54|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2641;A(15313|15317.5|15312.25|15316.75|15314.51|204);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2642;A(15316.25|15318.25|15316|15318|15317.32|239);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2643;A(15317.75|15317.75|15313.75|15314|15315.29|212);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2644;A(15314|15315.75|15311.5|15311.75|15313.47|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2645;A(15311.75|15312.5|15310.5|15311.25|15311.42|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2646;A(15311.25|15313.75|15310.75|15311.75|15312.23|213);Buy to Open;0;0.0;$1.00;10/16/23, 2:34 PM;;$0.00;0.0;
2647;A(15312|15313.75|15311.5|15312.25|15312.68|268);Buy to Open;0;0.0;$1.00;10/16/23, 2:35 PM;;$0.00;0.0;
2648;A(15312.25|15313.5|15310.25|15313.5|15311.51|224);Buy to Open;0;0.0;$1.00;10/16/23, 2:35 PM;;$0.00;0.0;
2649;A(15313.5|15315.75|15312.75|15315.25|15314.38|204);Buy to Open;0;0.0;$1.00;10/16/23, 2:35 PM;;$0.00;0.0;
2650;A(15314.75|15316.75|15314|15316.25|15315.33|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:35 PM;;$0.00;0.0;
2651;A(15315.75|15316.25|15312.5|15316.25|15314.63|215);Buy to Open;0;0.0;$1.00;10/16/23, 2:35 PM;;$0.00;0.0;
2652;A(15316.25|15316.5|15313.5|15315.5|15314.88|231);Buy to Open;0;0.0;$1.00;10/16/23, 2:36 PM;;$0.00;0.0;
2653;A(15315.75|15316.25|15313.5|15315.5|15314.74|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:36 PM;;$0.00;0.0;
2654;A(15315.5|15317.25|15314|15316.25|15316.17|263);Buy to Open;0;0.0;$1.00;10/16/23, 2:36 PM;;$0.00;0.0;
2655;A(15316.25|15316.25|15311.5|15311.5|15313.88|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:36 PM;;$0.00;0.0;
2656;A(15311.5|15314.5|15311.25|15311.75|15312.89|203);Buy to Open;0;0.0;$1.00;10/16/23, 2:37 PM;;$0.00;0.0;
2657;A(15311.25|15313|15310.25|15312|15311.68|209);Buy to Open;0;0.0;$1.00;10/16/23, 2:37 PM;;$0.00;0.0;
2658;A(15312.5|15314.25|15312|15314.25|15312.97|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:37 PM;;$0.00;0.0;
2659;A(15314.5|15317|15312.75|15316.5|15314.6|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:38 PM;;$0.00;0.0;
2660;A(15316.5|15318|15315.5|15317.25|15316.78|226);Buy to Open;0;0.0;$1.00;10/16/23, 2:38 PM;;$0.00;0.0;
2661;A(15317.25|15317.75|15314.5|15316.75|15316.59|218);Buy to Open;0;0.0;$1.00;10/16/23, 2:38 PM;;$0.00;0.0;
2662;A(15316.75|15320.5|15316.75|15319.5|15319|247);Buy to Open;0;0.0;$1.00;10/16/23, 2:38 PM;;$0.00;0.0;
2663;A(15319.5|15320.5|15317|15317.25|15318.86|216);Buy to Open;0;0.0;$1.00;10/16/23, 2:38 PM;;$0.00;0.0;
2664;A(15317.25|15317.5|15314|15316|15315.26|228);Buy to Open;0;0.0;$1.00;10/16/23, 2:39 PM;;$0.00;0.0;
2665;A(15316|15316.75|15314.5|15316.25|15315.68|228);Buy to Open;0;0.0;$1.00;10/16/23, 2:39 PM;;$0.00;0.0;
2666;A(15316.25|15316.5|15312.75|15314|15314.28|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:39 PM;;$0.00;0.0;
2667;A(15314|15316|15313|15315.5|15314.52|201);Buy to Open;0;0.0;$1.00;10/16/23, 2:39 PM;;$0.00;0.0;
2668;A(15315.25|15316.5|15314.25|15315.5|15315.27|205);Buy to Open;0;0.0;$1.00;10/16/23, 2:40 PM;;$0.00;0.0;
2669;A(15315.75|15316|15313.75|15315.25|15314.9|230);Buy to Open;0;0.0;$1.00;10/16/23, 2:40 PM;;$0.00;0.0;
2670;A(15315|15318.75|15315|15317.5|15316.95|265);Buy to Open;0;0.0;$1.00;10/16/23, 2:40 PM;;$0.00;0.0;
2671;A(15317.5|15320.25|15317.25|15319.5|15319.24|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:40 PM;;$0.00;0.0;
2672;A(15319|15320.75|15318.75|15320.5|15319.84|224);Buy to Open;0;0.0;$1.00;10/16/23, 2:40 PM;;$0.00;0.0;
2673;A(15320.5|15320.75|15318.5|15318.75|15319.53|214);Buy to Open;0;0.0;$1.00;10/16/23, 2:41 PM;;$0.00;0.0;
2674;A(15318.75|15319.25|15315.5|15316.75|15317.45|226);Buy to Open;0;0.0;$1.00;10/16/23, 2:41 PM;;$0.00;0.0;
2675;A(15316.75|15320|15316.5|15317.75|15318.31|211);Buy to Open;0;0.0;$1.00;10/16/23, 2:41 PM;;$0.00;0.0;
2676;A(15317.75|15320|15317.25|15320|15318.61|207);Buy to Open;0;0.0;$1.00;10/16/23, 2:41 PM;;$0.00;0.0;
